2.229748474 2.388668114
2.229765236 2.388718959
2.22977194 2.388745219
2.229778645 2.388770641
2.229785629 2.388796902
2.229791775 2.388822045
2.229797921 2.388846629
2.229804067 2.388871772
2.229810213 2.388896356
2.229816359 2.388922895
2.229822505 2.388949994
2.229828651 2.388976254
2.229835077 2.389001397
2.229841223 2.389027099
2.229848207 2.389051403
2.229855471 2.389075987
2.229861617 2.409453157
2.229868042 2.41035355
2.229874188 2.427152055
2.229880334 2.449725874
2.22988648 2.45019828
2.229892626 2.450562292
2.229899331 2.450863169
2.229906315 2.451181086
2.22991274 2.451562978
2.229918607 2.451872515
2.229924753 2.452211105
2.229930899 2.498658909
2.229937324 2.536769059
2.229943471 2.536836666
2.229949617 2.540227878
2.229957159 2.544519485
2.229964423 2.546157962
2.229970569 2.547304197
2.229976715 2.549205277
2.229982582 2.55066496
2.229989845 2.55180449
2.229996829 2.555663919
2.230004093 2.556942015
2.230011077 2.558350853
2.230018061 2.559554916
2.230024766 2.560722104
2.230032029 2.561549024
2.230039293 2.563781989
2.230046277 2.565604567
2.230052982 2.574084415
2.230059407 2.575021126
2.230065553 2.576157584
2.230071699 2.577375057
2.230078683 2.590048456
2.230085388 2.595122844
2.230091255 2.612927343
2.23009768 2.622359266
2.230103826 2.623475609
2.230110531 2.62618992
2.230117236 2.626914035
2.230124499 2.627388397
2.230131483 2.628063063
2.230138188 2.628443279
2.230144893 2.643314723
2.230151318 2.643723435
2.230157744 2.644093035
2.23016389 2.644378546
2.230170036 2.657473507
2.230176182 2.65976458
2.230182328 2.662038612
2.230189032 2.663070027
2.230195737 2.664334713
2.230201883 2.665212758
2.230209147 2.673747082
2.230215293 2.67464999
2.230222277 2.683003566
2.230228982 2.698020839
2.230235407 2.711881539
2.230241553 2.718347723
2.230247978 2.809993729
2.230254683 2.810278681
2.230260829 2.817467864
2.230267255 2.822923026
2.230273401 2.836747687
2.230280664 2.840821389
2.23028709 2.850261136
2.230292956 2.924658023
2.230299382 2.932619649
2.230305528 2.932678875
2.230312232 2.932707091
2.230318937 2.932733072
2.230325083 2.932759891
2.230331788 2.932785592
2.230337934 2.936625466
2.23034408 2.936689161
2.230350226 2.936717098
2.230356372 2.936747549
2.230362518 2.936776602
2.230368664 2.936802863
2.23037481 2.936829402
2.230380956 2.936859574
2.23038822 2.936889466
2.230394366 2.936917961
2.230400512 2.936943942
2.230406658 2.93697132
2.230413083 2.937001491
2.230419229 2.937031663
2.230428169 2.937060158
2.230434874 2.937087815
2.23044102 2.93711631
2.230447166 2.955622851
2.230453591 2.956821048
2.230459737 2.958410915
2.230465883 2.95953508
2.230472029 2.961039741
2.230478175 2.962889697
2.230484321 2.964068618
2.230490467 2.964841342
2.230496613 2.968983768
2.230502759 2.970512174
2.230508905 2.972168251
2.230515051 2.973798905
2.230521197 2.975622042
2.230527343 2.977271414
2.23053349 2.979455211
2.230539356 2.981084189
2.230545502 2.983545116
2.230551648 2.986461967
2.230557794 2.988064964
2.23056422 2.989326857
2.230570645 2.993734679
2.230576791 2.994920863
2.230583217 2.997016381
2.230589363 2.998310958
2.230595509 3.000497269
2.230601655 3.001849676
2.230607801 3.003667784
2.230613947 3.009885614
2.230619813 3.011160916
2.230625959 3.012425602
2.230632105 3.013926631
2.230638251 3.016679216
2.230644677 3.018613539
2.230650823 3.02021933
2.230656969 3.021907534
2.230663115 3.023751064
2.230669261 3.025568334
2.230675407 3.027573896
2.230681553 3.028477922
2.230687699 3.030307205
2.230693845 3.031935903
2.230699991 3.033084652
2.230706137 3.034040919
