1.529146302 1.624845896
1.529164181 1.625101235
1.529170886 1.625347356
1.52917759 1.625556321
1.529183457 1.625792385
1.529189603 1.626660372
1.529196029 1.626885261
1.529202175 1.627133896
1.529216702 1.627359065
1.529222848 1.62761189
1.529229273 1.628994747
1.529235698 1.629233884
1.529242124 1.629464919
1.529248829 1.629685338
1.529254975 1.629951572
1.529261121 1.630172271
1.529267267 1.635433833
1.529273413 1.635652856
1.529279559 1.635858189
1.529285705 1.636085033
1.529291851 1.636278913
1.529298276 1.636498494
1.529304143 1.6367245
1.529311127 1.636949389
1.529317832 1.637169808
1.529324816 1.637383243
1.529331241 1.63760003
1.529337667 1.637849503
1.529344371 1.638079141
1.529410302 1.638280284
1.529417006 1.638503776
1.529423152 1.638739281
1.529429298 1.648633276
1.529436003 1.648912641
1.529442149 1.649199549
1.529448575 1.649443155
1.529454721 1.649675587
1.529460867 1.649877568
1.529467013 1.650094355
1.529473159 1.650290749
1.529480702 1.65050139
1.529487127 1.650788857
1.529501933 1.651025759
1.529508917 1.651247016
1.529515063 1.651450673
1.529521489 1.651676121
1.529528194 1.651908832
1.529535178 1.652146013
1.529541324 1.652343803
1.529547749 1.65254746
1.529554175 1.652775143
1.5295606 1.653022381
1.529566746 1.653239727
1.529572892 1.653509314
1.529579038 1.653790356
1.529585463 1.65404821
1.529591609 1.654308857
1.529597755 1.671356835
1.529604181 1.671655197
1.529610327 1.671919197
1.529616752 1.674040137
1.529623178 1.674901419
1.529629324 1.677174613
1.529642454 1.677724683
1.529648879 1.6784826
1.529654746 1.679105584
1.529662009 1.679645597
1.529668435 1.680207959
1.52967486 1.681486613
1.529682403 1.682290905
1.529689387 1.682877851
1.529695813 1.683456138
1.529702238 1.687418094
1.529709222 1.688042475
1.529715927 1.68859031
1.529722352 1.689318615
1.529728498 1.690149726
1.529734924 1.690805396
1.52974107 1.691548228
1.529747495 1.692467339
1.529753921 1.693031377
1.529760067 1.693656317
1.529766492 1.694419822
1.529772917 1.695096165
1.529785768 1.696159708
1.529792194 1.697068483
1.529798619 1.69769007
1.529805044 1.69835021
1.52981119 1.699428001
1.529817336 1.700139264
1.529823482 1.70077929
1.529829629 1.701353106
1.529835775 1.701979163
1.529842759 1.702765017
1.529848905 1.70349388
1.529860638 1.704161283
1.529867622 1.704954959
1.529873768 1.705612585
1.529880194 1.706431962
1.529886898 1.707171721
1.529893882 1.707844432
1.529900028 1.708658223
1.529906454 1.709294616
1.529912879 1.709931289
1.529919025 1.7105864
1.529932155 1.711224471
