2.628955356 2.745471281
2.62899754 2.745957097
2.629013464 2.747461478
2.62902827 2.749303332
2.629042797 2.751205251
2.629057045 2.752823333
2.629071851 2.754459575
2.629086099 2.755738509
2.629101184 2.75738788
2.629115711 2.758841138
2.629139457 2.760510903
2.629154543 2.762208046
2.629169629 2.763941227
2.629184715 2.765652059
2.629199521 2.767408987
2.629214607 2.76856472
2.629229692 2.770103463
2.629245057 2.772314918
2.629260702 2.773479311
2.629281375 2.774708798
2.629295902 2.776825826
2.629310429 2.778565713
2.629325235 2.780292189
2.629339762 2.781759693
2.629354569 2.783266868
2.629369096 2.784996976
2.629383343 2.78701036
2.62939787 2.790052087
2.629418264 2.791954563
2.629433908 2.793643325
2.629448994 2.795475403
2.629464359 2.797112203
2.629479724 2.798960762
2.62949481 2.800628572
2.629510175 2.801963657
2.62952554 2.803012674
2.629540905 2.804929118
2.629565769 2.806505017
2.629580854 2.808127849
2.629595381 2.80981689
2.629610188 2.812012421
2.629625273 2.813646427
2.629640359 2.815410898
2.629655165 2.817127317
2.629670251 2.818835635
2.629688689 2.820059813
2.629709362 2.82138987
2.629724169 2.823214963
2.629739254 2.824547813
2.629753781 2.826324575
2.629768308 2.828166988
2.629782556 2.8298862
2.629797362 2.831899585
2.629812169 2.842220729
2.629826696 2.844303396
2.629848486 2.84530492
2.629863851 2.846349466
2.629878937 2.847411053
2.629894302 2.848094101
2.629909667 2.849440362
2.629925311 2.850101898
2.629940677 2.85161466
2.629955762 2.853157035
2.629971407 2.854332045
2.62999627 2.855536947
2.630011356 2.856696591
2.630026162 2.857859029
2.630040969 2.859022306
2.630055496 2.860141163
2.630070581 2.861161963
2.630085108 2.871163515
2.630099635 2.878310513
2.630148525 2.878629268
2.630160817 2.878907516
2.630172271 2.879211465
2.670882193 2.879514018
2.670894765 2.879813776
2.670906498 2.880818932
2.670919069 2.88189309
2.670930523 2.883045471
2.670942257 2.884193941
2.67095399 2.885355541
2.670965723 2.886585865
2.670976898 2.887730703
2.670995895 2.88891549
2.671008187 2.890009204
2.67101992 2.898489612
2.671032212 2.899616571
2.671045342 2.900740457
2.671057355 2.901878311
2.671069368 2.903048851
2.67108166 2.904148432
2.671093393 2.905341042
2.671106244 2.906407099
2.671118257 2.907474833
2.671139209 2.908625537
2.671150663 2.909384572
2.671163235 2.910951532
2.671174688 2.912253652
2.671186422 2.913591252
2.671197876 2.922096524
2.671209609 2.923252258
2.671221901 2.997674285
2.671236987 2.997733231
2.671249838 2.997767314
2.67126213 2.997801676
2.6712842 2.997834082
2.671295933 2.997875707
2.671307666 2.997908393
2.6713194 2.997941079
2.671331133 2.997973206
2.671343146 2.998025726
2.6713546 2.998058691
2.671366054 2.998092215
2.671377787 2.998177422
2.671389241 2.998212622
2.671401812 2.998248381
2.671421089 2.998300901
2.671433381 2.998335263
2.671445393 2.99836739
2.671457685 2.998402032
2.671470257 2.998445892
2.671482549 2.998478578
2.671494841 2.998511263
2.671506854 2.998544787
2.671518866 2.998583898
2.671531158 2.998618819
2.67154345 2.998650946
2.671555463 2.998683911
2.671576136 2.998734476
2.671588428 2.998768559
2.671599882 2.998803479
2.671611615 2.998837282
2.671623349 2.998888965
2.671635362 2.998921651
2.671647654 2.998953778
2.671659387 3.001266082
2.671670841 3.001933765
2.671682574 3.002430476
2.671694028 3.002782476
2.671713584 3.003138387
2.671725038 3.003522793
2.671736492 3.003885689
2.671747666 3.004240482
2.671760517 3.004611479
2.671771692 3.004960406
2.671783146 3.005341739
2.671794879 3.005659936
2.671806612 3.005981206
2.671818904 3.006387403
2.671830638 3.006713981
2.671842092 3.007039441
2.671861368 3.007693155
2.671872822 3.008371454
2.671885114 3.009225752
2.671896568 3.009867733
2.671908022 3.010640178
2.671919755 3.011381613
2.671931209 3.012141486
2.671943781 3.013462604
2.671956631 3.014703265
2.671968365 3.0165535
2.671980377 3.02333062
2.671999374 3.024499763
2.672011387 3.025267737
2.672022841 3.026006658
2.672034574 3.026835814
2.672046587 3.027597363
2.672058879 3.028491331
2.672070892 3.029933134
2.672082625 3.031446455
2.672094358 3.032879039
2.672105812 3.034078912
2.672118384 3.035648664
2.672129838 3.037375699
2.672148835 3.038892652
2.672160568 3.043070558
2.672172022 3.045116069
2.672184593 3.045848285
2.672196047 3.04656793
2.672207781 3.047298469
2.672219514 3.048137403
2.672230968 3.04940572
2.67224326 3.050637162
2.672254993 3.053253975
2.672266447 3.054520617
2.672284606 3.055674115
2.672297457 3.05685108
2.672308911 3.062718866
2.672320365 3.063413367
2.672332098 3.064454561
2.672343831 3.065605545
2.672356123 3.066769101
2.672367857 3.067935451
2.672379311 3.069135882
2.672391044 3.070363972
2.672402498 3.071524734
2.672698904 3.072706727
2.672746955 3.073822232
2.672759247 3.074903655
2.672771819 3.076005192
2.672784111 3.077178525
2.672796124 3.078435668
2.672808136 3.079619058
